Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
5E+17,47,2/1/20 12:39,2/1/20 12:39,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.76,0,2.76,1,0.24,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,48,2/1/20 12:42,2/1/20 12:41,5E+17,Emma Anderegg,3,Dining Room,All Day,Dine In,5E+17,5E+17,,,Applewood Smoked Bacon,,Brunch Sides,Brunch,Food,7,0,7,1,0.62,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,41,2/1/20 12:48,2/1/20 12:03,5E+17,Emma Anderegg,102,Dining Room,All Day,Dine In,5E+17,5E+17,,,Mocha,,Coffee,Coffee & Tea,Coffee,10.1,0,10.1,2,0.9,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,41,2/1/20 12:48,2/1/20 12:03,5E+17,Emma Anderegg,102,Dining Room,All Day,Dine In,5E+17,5E+17,,,Hot Tea,,Hot,Coffee & Tea,Coffee,3.22,0,3.22,1,0.28,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,49,2/1/20 12:49,2/1/20 12:49,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,4.59,0,4.59,2,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,49,2/1/20 12:49,2/1/20 12:49,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Plain,,Croissants,Pastries,Food,3,0,3,1,0.00E+00,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,50,2/1/20 12:50,2/1/20 12:49,5E+17,Daniel Torres,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Imperial Homefries,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,50,2/1/20 12:50,2/1/20 12:49,5E+17,Daniel Torres,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Sunrise Sandwich,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,51,2/1/20 13:02,2/1/20 13:01,5E+17,Daniel Torres,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Sunrise Sandwich,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,51,2/1/20 13:02,2/1/20 13:01,5E+17,Daniel Torres,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Doctor Bird French Toast,,Brunch,Brunch,Food,14,0,14,1,1.24,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,51,2/1/20 13:02,2/1/20 13:01,5E+17,Daniel Torres,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Breakfast Burrito,,Brunch,Brunch,Food,14,0,14,1,1.24,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,51,2/1/20 13:02,2/1/20 13:01,5E+17,Daniel Torres,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Lox,,Brunch Sides,Brunch,Food,5,0,5,1,0.44,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,52,2/1/20 13:04,2/1/20 13:04,5E+17,Daniel Torres,5,Dining Room,All Day,Dine In,5E+17,5E+17,,,Matcha,,Hot,Coffee & Tea,Coffee,4.59,0,4.59,1,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,52,2/1/20 13:04,2/1/20 13:04,5E+17,Daniel Torres,5,Dining Room,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,53,2/1/20 13:17,2/1/20 13:17,5E+17,Emma Anderegg,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Americano,,Coffee,Coffee & Tea,Coffee,3.22,0,3.22,1,0.28,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,53,2/1/20 13:17,2/1/20 13:17,5E+17,Emma Anderegg,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Latte,,Coffee,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,50,2/1/20 13:32,2/1/20 12:49,5E+17,Daniel Torres,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Cold Brew,,Cold,Coffee & Tea,Coffee,8.27,0,8.27,2,0.73,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,53,2/1/20 13:32,2/1/20 13:17,5E+17,Emma Anderegg,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Imperial Homefries,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,53,2/1/20 13:32,2/1/20 13:17,5E+17,Emma Anderegg,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Cheddar & Chive Biscuit,,Brunch Sides,Brunch,Food,3.5,0,3.5,1,0.31,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,54,2/1/20 13:40,2/1/20 13:40,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Espresso,,Coffee,Coffee & Tea,Coffee,3.22,0,3.22,1,0.28,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,55,2/1/20 13:47,2/1/20 13:47,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Iced Latte,,Cold,Coffee & Tea,Coffee,4.59,0,4.59,1,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,55,2/1/20 13:47,2/1/20 13:47,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Iced Latte,,Cold,Coffee & Tea,Coffee,5.05,0,5.05,1,0.45,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,51,2/1/20 13:49,2/1/20 13:01,5E+17,Daniel Torres,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Mimosa,,Brunch Cocktails,Beverages,Liquor,6.43,0,6.43,1,0.57,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,51,2/1/20 13:49,2/1/20 13:01,5E+17,Daniel Torres,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Mimosa,,Brunch Cocktails,Beverages,Liquor,6.43,0,6.43,1,0.57,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,51,2/1/20 13:49,2/1/20 13:01,5E+17,Daniel Torres,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Guava Bellini,,Brunch Cocktails,Beverages,Liquor,7.35,0,7.35,1,0.65,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,53,2/1/20 13:52,2/1/20 13:17,5E+17,Emma Anderegg,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Breakfast Burger,,Brunch,Brunch,Food,39,0,39,3,3.46,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,53,2/1/20 13:52,2/1/20 13:17,5E+17,Emma Anderegg,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Doctor Bird French Toast,,Brunch,Brunch,Food,14,0,14,1,1.24,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,53,2/1/20 13:52,2/1/20 13:17,5E+17,Emma Anderegg,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Avocado Toast,,Brunch,Brunch,Food,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,53,2/1/20 13:52,2/1/20 13:17,5E+17,Emma Anderegg,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Lox,,Brunch Sides,Brunch,Food,5,0,5,1,0.44,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,53,2/1/20 13:52,2/1/20 13:17,5E+17,Emma Anderegg,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,1.38,0,1.38,1,0.12,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,53,2/1/20 13:52,2/1/20 13:17,5E+17,Emma Anderegg,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Chai Latte,,Hot,Coffee & Tea,Coffee,4.59,0,4.59,1,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,56,2/1/20 13:54,2/1/20 13:54,5E+17,Sean Bethoulle,1,Dining Room,All Day,Dine In,5E+17,5E+17,,,Imperial Homefries,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,56,2/1/20 13:54,2/1/20 13:54,5E+17,Sean Bethoulle,1,Dining Room,All Day,Dine In,5E+17,5E+17,,,Imperial Homefries,,Brunch,Brunch,Food,12,0,12,1,1.06,TRUE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,56,2/1/20 13:55,2/1/20 13:54,5E+17,Sean Bethoulle,1,Dining Room,All Day,Dine In,5E+17,5E+17,,,Guava Bellini,,Brunch Cocktails,Beverages,Liquor,7.35,0,7.35,1,0.65,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,46,2/1/20 14:03,2/1/20 12:36,5E+17,Daniel Torres,9,Dining Room,All Day,Dine In,5E+17,5E+17,,,Mimosa,,Brunch Cocktails,Beverages,Liquor,6.43,0,6.43,1,0.57,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,46,2/1/20 14:03,2/1/20 12:36,5E+17,Daniel Torres,9,Dining Room,All Day,Dine In,5E+17,5E+17,,,Bloody Mary,,Brunch Cocktails,Beverages,Liquor,9.19,0,9.19,1,0.81,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,46,2/1/20 14:03,2/1/20 12:36,5E+17,Daniel Torres,9,Dining Room,All Day,Dine In,5E+17,5E+17,,,Bloody Mary,,Brunch Cocktails,Beverages,Liquor,9.19,0,9.19,1,0.81,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,46,2/1/20 14:03,2/1/20 12:36,5E+17,Daniel Torres,9,Dining Room,All Day,Dine In,5E+17,5E+17,,,Guava Bellini,,Brunch Cocktails,Beverages,Liquor,7.35,0,7.35,1,0.65,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,46,2/1/20 14:03,2/1/20 12:36,5E+17,Daniel Torres,9,Dining Room,All Day,Dine In,5E+17,5E+17,,,Latte,,Coffee,Coffee & Tea,Coffee,8.27,0,8.27,2,0.73,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,46,2/1/20 14:03,2/1/20 12:36,5E+17,Daniel Torres,9,Dining Room,All Day,Dine In,5E+17,5E+17,,,Cappcucino,,Coffee,Coffee & Tea,Coffee,3.9,0,3.9,1,0.35,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,46,2/1/20 14:03,2/1/20 12:36,5E+17,Daniel Torres,9,Dining Room,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,57,2/1/20 14:08,2/1/20 14:07,5E+17,Emma Anderegg,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Latte,,Coffee,Coffee & Tea,Coffee,4.59,0,4.59,1,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,57,2/1/20 14:08,2/1/20 14:07,5E+17,Emma Anderegg,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Breakfast Burrito,,Brunch,Brunch,Food,17,0,17,1,1.51,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,57,2/1/20 14:08,2/1/20 14:07,5E+17,Emma Anderegg,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Avocado Toast,,Brunch,Brunch,Food,15,0,15,1,1.33,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,57,2/1/20 14:08,2/1/20 14:07,5E+17,Emma Anderegg,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Laphraoig 10yr Scotch,Spirits,Back Bar,Beverages,Liquor,11.02,0,11.02,1,0.98,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,58,2/1/20 14:12,2/1/20 14:12,5E+17,Daniel Torres,,,All Day,Dine In,5E+17,5E+17,,,Doctor Bird French Toast,,Brunch,Brunch,Food,14,14,0,1,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,59,2/1/20 14:18,2/1/20 14:18,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Latte,,Coffee,Coffee & Tea,Coffee,5.05,0,5.05,1,0.45,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,59,2/1/20 14:18,2/1/20 14:18,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Latte,,Coffee,Coffee & Tea,Coffee,4.59,0,4.59,1,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,56,2/1/20 14:22,2/1/20 13:54,5E+17,Sean Bethoulle,1,Dining Room,All Day,Dine In,5E+17,5E+17,,,Breakfast Burger,,Brunch,Brunch,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,60,2/1/20 14:22,2/1/20 14:22,5E+17,Emma Anderegg,6,Dining Room,All Day,Dine In,5E+17,5E+17,,,Drip Coffee,,Coffee,Coffee & Tea,Coffee,2.3,0,2.3,1,0.2,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,60,2/1/20 14:22,2/1/20 14:22,5E+17,Emma Anderegg,6,Dining Room,All Day,Dine In,5E+17,5E+17,,,Cappcucino,,Coffee,Coffee & Tea,Coffee,7.81,0,7.81,2,0.69,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,61,2/1/20 14:37,2/1/20 14:37,5E+17,Emma Anderegg,202,Dining Room,All Day,Take Out,5E+17,5E+17,,,Breakfast Burrito,,Brunch,Brunch,Food,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,61,2/1/20 14:48,2/1/20 14:37,5E+17,Emma Anderegg,202,Dining Room,All Day,Take Out,5E+17,5E+17,,,Cold Brew,,Cold,Coffee & Tea,Coffee,3.67,0,3.67,1,0.33,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,62,2/1/20 14:58,2/1/20 14:58,5E+17,Emma Anderegg,,,All Day,Dine In,5E+17,5E+17,,,Cortado,,Coffee,Coffee & Tea,Coffee,3.67,0,3.67,1,0.33,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,63,2/1/20 15:07,2/1/20 15:06,5E+17,Emma Anderegg,,,All Day,Take Out,5E+17,5E+17,,,Hot Chocolate,,Hot,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,63,2/1/20 15:07,2/1/20 15:06,5E+17,Emma Anderegg,,,All Day,Take Out,5E+17,5E+17,,,Rosemary Homefries,,Brunch Sides,Brunch,Food,5,0,5,1,0.44,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,63,2/1/20 15:07,2/1/20 15:06,5E+17,Emma Anderegg,,,All Day,Take Out,5E+17,5E+17,,,Iced Americano,,Cold,Coffee & Tea,Coffee,3.67,0,3.67,1,0.33,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,64,2/1/20 15:13,2/1/20 15:13,5E+17,Sean Bethoulle,,,All Day,Dine In,5E+17,5E+17,,,Latte,,Coffee,Coffee & Tea,Coffee,4.59,0,4.59,1,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,65,2/1/20 15:17,2/1/20 15:16,5E+17,Emma Anderegg,903,Dining Room,All Day,Take Out,5E+17,5E+17,,,Breakfast Burrito,,Brunch,Brunch,Food,17,17,0,1,0.00E+00,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,66,2/1/20 15:20,2/1/20 15:20,5E+17,Sean Bethoulle,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Avocado Toast,,All-Day Breakfast,Daytime,Food,11,0,11,1,0.98,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,66,2/1/20 15:20,2/1/20 15:20,5E+17,Sean Bethoulle,7,Dining Room,All Day,Dine In,5E+17,5E+17,,,Latte,,Coffee,Coffee & Tea,Coffee,4.13,0,4.13,1,0.37,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,67,2/1/20 15:21,2/1/20 15:20,5E+17,Sean Bethoulle,105,Dining Room,All Day,Dine In,5E+17,5E+17,,,Pirate Fuel,,Brunch Cocktails,Beverages,Liquor,7.35,0,7.35,1,0.65,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,68,2/1/20 15:32,2/1/20 15:32,5E+17,Sean Bethoulle,,,All Day,Dine In,5E+17,5E+17,,,Mocha,,Coffee,Coffee & Tea,Coffee,4.59,0,4.59,1,0.41,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,69,2/1/20 15:44,2/1/20 15:44,5E+17,Sean Bethoulle,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Imperial Homefries,,Brunch,Brunch,Food,12,0,12,1,1.06,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,69,2/1/20 15:44,2/1/20 15:44,5E+17,Sean Bethoulle,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Avocado Toast,,Brunch,Brunch,Food,10,0,10,1,0.89,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,69,2/1/20 15:44,2/1/20 15:44,5E+17,Sean Bethoulle,4,Dining Room,All Day,Dine In,5E+17,5E+17,,,Cold Brew,,Cold,Coffee & Tea,Coffee,3.67,0,3.67,1,0.33,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,67,2/1/20 16:32,2/1/20 15:20,5E+17,Sean Bethoulle,105,Dining Room,All Day,Dine In,5E+17,5E+17,,,LIC Hollows IPA,,Beer,Beverages,Beer,9.19,0,9.19,1,0.81,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,70,2/1/20 16:55,2/1/20 16:54,5E+17,Sean Bethoulle,,,Dinner,Dine In,5E+17,5E+17,,,Hot Chocolate,,Hot,Coffee & Tea,Coffee,3.67,0,3.67,1,0.33,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,71,2/1/20 16:55,2/1/20 16:55,5E+17,Sean Bethoulle,,,Dinner,Dine In,5E+17,5E+17,,,Hot Chocolate,,Hot,Coffee & Tea,Coffee,3.67,0,3.67,1,0.33,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,56,2/1/20 17:02,2/1/20 13:54,5E+17,Sean Bethoulle,1,Dining Room,All Day,Dine In,5E+17,5E+17,,,Guava Bellini,,Brunch Cocktails,Beverages,Liquor,7.35,0,7.35,1,0.65,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,56,2/1/20 17:02,2/1/20 13:54,5E+17,Sean Bethoulle,1,Dining Room,All Day,Dine In,5E+17,5E+17,,,Pirate Fuel,,Brunch Cocktails,Beverages,Liquor,7.35,0,7.35,1,0.65,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,72,2/1/20 17:09,2/1/20 17:09,5E+17,Sean Bethoulle,,,Dinner,Dine In,5E+17,5E+17,,,Hot Tea,,Hot,Coffee & Tea,Coffee,3.22,0,3.22,1,0.28,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,SEAMLESS 602610533068466,2/1/20 17:10,2/1/20 17:10,5E+17,Sean Bethoulle,,,Dinner,GrubHub Delivery,5E+17,5E+17,,,Wilted Kale Grain Bowl,,Dinner Menu,Dinner,Food,15,0,15,1,1.33,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,SEAMLESS 602610533068466,2/1/20 17:10,2/1/20 17:10,5E+17,Sean Bethoulle,,,Dinner,GrubHub Delivery,5E+17,5E+17,,,Honey Citrus Wings,,Dinner Menu,Dinner,Food,8,0,8,1,0.71,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,73,2/1/20 17:38,2/1/20 17:38,5E+17,Sean Bethoulle,105,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Rainbow Kale Salad,,Dinner Menu,Dinner,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,74,2/1/20 17:56,2/1/20 17:56,5E+17,Sean Bethoulle,8,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Chicken Tinga Empanadas,,Dinner Menu,Dinner,Food,8,0,8,1,0.71,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,74,2/1/20 17:56,2/1/20 17:56,5E+17,Sean Bethoulle,8,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Singlecut Kim,,Beer,Beverages,Beer,7.35,0,7.35,1,0.65,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,75,2/1/20 18:00,2/1/20 18:00,5E+17,Sean Bethoulle,3,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Black Bean Burger,,Dinner Menu,Dinner,Food,15,0,15,1,1.33,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,73,2/1/20 18:21,2/1/20 17:38,5E+17,Sean Bethoulle,105,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Babich Sauv Blanc,,Wine,Beverages,Wine,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,,
5E+17,76,2/1/20 18:38,2/1/20 18:38,5E+17,Sean Bethoulle,,,Dinner,Dine In,5E+17,5E+17,,,Macchiato,,Coffee,Coffee & Tea,Coffee,3.67,0,3.67,1,0.33,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,77,2/1/20 19:28,2/1/20 19:27,5E+17,Sean Bethoulle,1,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Shaken Cocktail Of The Day,Winter 2020,Cocktails,Beverages,Liquor,9.19,0,9.19,1,0.81,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,77,2/1/20 19:28,2/1/20 19:27,5E+17,Sean Bethoulle,1,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Pineapple Buck,Favorites,Cocktails,Beverages,Liquor,7.35,0,7.35,1,0.65,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,77,2/1/20 19:28,2/1/20 19:27,5E+17,Sean Bethoulle,1,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Banh Matter,,Dinner Menu,Dinner,Food,15,0,15,1,1.33,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,77,2/1/20 19:28,2/1/20 19:27,5E+17,Sean Bethoulle,1,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Banh Matter,,Dinner Menu,Dinner,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,74,2/1/20 19:32,2/1/20 17:56,5E+17,Sean Bethoulle,8,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Fifty Shakes of Grey,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,74,2/1/20 19:32,2/1/20 17:56,5E+17,Sean Bethoulle,8,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Babich Sauv Blanc,,Wine,Beverages,Wine,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,,
5E+17,74,2/1/20 19:32,2/1/20 17:56,5E+17,Sean Bethoulle,8,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Elevator Pitch,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,78,2/1/20 19:32,2/1/20 19:32,5E+17,Sean Bethoulle,6,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Daiquiri,Favorites,Cocktails,Beverages,Liquor,10.1,0,10.1,1,0.9,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,78,2/1/20 19:32,2/1/20 19:32,5E+17,Sean Bethoulle,6,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Margarita,Favorites,Cocktails,Beverages,Liquor,10.1,0,10.1,1,0.9,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,79,2/1/20 19:37,2/1/20 19:37,5E+17,Sean Bethoulle,903,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Smash Burger,,Dinner Menu,Dinner,Food,14,7,7,1,0.62,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,75,2/1/20 19:37,2/1/20 18:00,5E+17,Sean Bethoulle,3,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Snow Angel,Winter 2020,Cocktails,Beverages,Liquor,9.19,0,9.19,1,0.81,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,75,2/1/20 19:37,2/1/20 18:00,5E+17,Sean Bethoulle,3,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Fifty Shakes of Grey,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,75,2/1/20 19:37,2/1/20 18:00,5E+17,Sean Bethoulle,3,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Fifty Shakes of Grey,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,75,2/1/20 19:37,2/1/20 18:00,5E+17,Sean Bethoulle,3,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Fifty Shakes of Grey,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,75,2/1/20 19:37,2/1/20 18:00,5E+17,Sean Bethoulle,3,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Fifty Shakes of Grey,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,80,2/1/20 19:41,2/1/20 19:40,5E+17,Sean Bethoulle,5,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Banh Matter,,Dinner Menu,Dinner,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,80,2/1/20 19:41,2/1/20 19:40,5E+17,Sean Bethoulle,5,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Black Bean Burger,,Dinner Menu,Dinner,Food,13,0,13,1,1.15,FALSE,FALSE,FALSE,Tax Not Included,No Effect,
5E+17,80,2/1/20 19:41,2/1/20 19:40,5E+17,Sean Bethoulle,5,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Force of Nature,Winter 2020,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
5E+17,80,2/1/20 19:41,2/1/20 19:40,5E+17,Sean Bethoulle,5,Dining Room,Dinner,Dine In,5E+17,5E+17,,,Bourbon - Old Forester,Bartender’s Choice,Cocktails,Beverages,Liquor,11.94,0,11.94,1,1.06,FALSE,FALSE,FALSE,Tax Included,No Effect,
